source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
ORE01_HC_190723_HML_F4_dPP_28	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_HML_F4_dPP_28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_HML_F4_dPP_28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F13_13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F13_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F13_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F19_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F19_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F19_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F14_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F14_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F14_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F10_75	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F10_75	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F10_75.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_LHM_F6_dPP_07	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_LHM_F6_dPP_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_LHM_F6_dPP_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F3_03	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F3_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F3_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F19_53	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F19_53	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F19_53.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F1_dPP_018	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F1_dPP_018	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F1_dPP_018.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F15_15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F15_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F15_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F3_03	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F3_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F3_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_LHM_F5_dPP_05	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_LHM_F5_dPP_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_LHM_F5_dPP_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F18_85	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F18_85	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F18_85.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F8_dPP_028	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F8_dPP_028	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F8_dPP_028.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_HML_F1_dPP_033	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_HML_F1_dPP_033	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_HML_F1_dPP_033.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F7_dP_12	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F7_dP_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F7_dP_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_LHM_F7_dPP_08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_LHM_F7_dPP_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_LHM_F7_dPP_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F17_17	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F17_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F17_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F2_dP_06	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F2_dP_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F2_dP_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F9_09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F9_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F9_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F10_10	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F10_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F10_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F10_10	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F10_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F10_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F5_dP_09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F5_dP_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F5_dP_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F4_04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F4_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F4_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F14_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F14_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F14_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F11_11	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F11_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F11_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F3_67	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F3_67	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F3_67.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F14_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F14_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F14_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F12_12	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F12_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F12_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F18_25	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F18_25	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F18_25.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F11_77	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F11_77	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F11_77.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F3_dPP_15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F3_dPP_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F3_dPP_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F5_05	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F5_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F5_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F18_18	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F18_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F18_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F15_15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F15_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F15_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F6_dPP_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F6_dPP_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F6_dPP_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_HML_F3_dPP_27	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_HML_F3_dPP_27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_HML_F3_dPP_27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F14_47	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F14_47	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F14_47.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F10_42	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F10_42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F10_42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F9_dPP_22	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F9_dPP_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F9_dPP_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F15_15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F15_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F15_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F16_50	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F16_50	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F16_50.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F18_18	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F18_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F18_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F5_36	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F5_36	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F5_36.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F4_35	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F4_35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F4_35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F17_84	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F17_84	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F17_84.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F14_dP_20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F14_dP_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F14_dP_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F15_dP_21	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F15_dP_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F15_dP_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
