source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
V23368_4570_iMixPro_rnf_fr10	Homo sapiens	Cell culture	not available	not available	not available	1	V23368_4570_iMixPro_rnf_fr10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23368_4570_iMixPro_rnf_fr10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
TANK-2	Homo sapiens	Cell culture	not available	not available	not available	1	TANK-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	TANK-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20645_4017_imixpro_craf_fr15	Homo sapiens	Cell culture	not available	not available	not available	1	V20645_4017_imixpro_craf_fr15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20645_4017_imixpro_craf_fr15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23372_4570_iMixPro_rnf_fr14	Homo sapiens	Cell culture	not available	not available	not available	1	V23372_4570_iMixPro_rnf_fr14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23372_4570_iMixPro_rnf_fr14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20642_4017_imixpro_craf_fr12	Homo sapiens	Cell culture	not available	not available	not available	1	V20642_4017_imixpro_craf_fr12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20642_4017_imixpro_craf_fr12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27983_c2_5934_Imixpro_herh3_fractie11	Homo sapiens	Cell culture	not available	not available	not available	1	V27983_c2_5934_Imixpro_herh3_fractie11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27983_c2_5934_Imixpro_herh3_fractie11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V28001_c2_5934_Imixpro_herh3_fractie20	Homo sapiens	Cell culture	not available	not available	not available	1	V28001_c2_5934_Imixpro_herh3_fractie20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V28001_c2_5934_Imixpro_herh3_fractie20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
EGFP-6	Homo sapiens	Cell culture	not available	not available	not available	1	EGFP-6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	EGFP-6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23378_4570_iMixPro_rnf_fr20	Homo sapiens	Cell culture	not available	not available	not available	1	V23378_4570_iMixPro_rnf_fr20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23378_4570_iMixPro_rnf_fr20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20636_4017_imixpro_craf_fr6	Homo sapiens	Cell culture	not available	not available	not available	1	V20636_4017_imixpro_craf_fr6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20636_4017_imixpro_craf_fr6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27973_c2_5934_Imixpro_herh3_fractie8	Homo sapiens	Cell culture	not available	not available	not available	1	V27973_c2_5934_Imixpro_herh3_fractie8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27973_c2_5934_Imixpro_herh3_fractie8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23364_4570_iMixPro_rnf_fr6	Homo sapiens	Cell culture	not available	not available	not available	1	V23364_4570_iMixPro_rnf_fr6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23364_4570_iMixPro_rnf_fr6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23369_4570_iMixPro_rnf_fr11	Homo sapiens	Cell culture	not available	not available	not available	1	V23369_4570_iMixPro_rnf_fr11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23369_4570_iMixPro_rnf_fr11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27969_c2_5934_Imixpro_herh3_fractie6	Homo sapiens	Cell culture	not available	not available	not available	1	V27969_c2_5934_Imixpro_herh3_fractie6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27969_c2_5934_Imixpro_herh3_fractie6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27987_c2_5934_Imixpro_herh3_fractie13	Homo sapiens	Cell culture	not available	not available	not available	1	V27987_c2_5934_Imixpro_herh3_fractie13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27987_c2_5934_Imixpro_herh3_fractie13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27950_c1_5933_Imixpro_herh2_fractie11	Homo sapiens	Cell culture	not available	not available	not available	1	V27950_c1_5933_Imixpro_herh2_fractie11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27950_c1_5933_Imixpro_herh2_fractie11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27938_c1_5933_Imixpro_herh2_fractie5	Homo sapiens	Cell culture	not available	not available	not available	1	V27938_c1_5933_Imixpro_herh2_fractie5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27938_c1_5933_Imixpro_herh2_fractie5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23366_4570_iMixPro_rnf_fr8	Homo sapiens	Cell culture	not available	not available	not available	1	V23366_4570_iMixPro_rnf_fr8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23366_4570_iMixPro_rnf_fr8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23373_4570_iMixPro_rnf_fr15	Homo sapiens	Cell culture	not available	not available	not available	1	V23373_4570_iMixPro_rnf_fr15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23373_4570_iMixPro_rnf_fr15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20638_4017_imixpro_craf_fr8	Homo sapiens	Cell culture	not available	not available	not available	1	V20638_4017_imixpro_craf_fr8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20638_4017_imixpro_craf_fr8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27930_c1_5933_Imixpro_herh2_fractie1	Homo sapiens	Cell culture	not available	not available	not available	1	V27930_c1_5933_Imixpro_herh2_fractie1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27930_c1_5933_Imixpro_herh2_fractie1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27967_c2_5934_Imixpro_herh3_fractie5	Homo sapiens	Cell culture	not available	not available	not available	1	V27967_c2_5934_Imixpro_herh3_fractie5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27967_c2_5934_Imixpro_herh3_fractie5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V28095_c1_5934_Imixpro_herh3_fractie17	Homo sapiens	Cell culture	not available	not available	not available	1	V28095_c1_5934_Imixpro_herh3_fractie17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V28095_c1_5934_Imixpro_herh3_fractie17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27954_c1_5933_Imixpro_herh2_fractie13	Homo sapiens	Cell culture	not available	not available	not available	1	V27954_c1_5933_Imixpro_herh2_fractie13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27954_c1_5933_Imixpro_herh2_fractie13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20635_4017_imixpro_craf_fr5	Homo sapiens	Cell culture	not available	not available	not available	1	V20635_4017_imixpro_craf_fr5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20635_4017_imixpro_craf_fr5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23362_4570_iMixPro_rnf_fr4	Homo sapiens	Cell culture	not available	not available	not available	1	V23362_4570_iMixPro_rnf_fr4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23362_4570_iMixPro_rnf_fr4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20631_4017_imixpro_craf_fr1	Homo sapiens	Cell culture	not available	not available	not available	1	V20631_4017_imixpro_craf_fr1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20631_4017_imixpro_craf_fr1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27958_c1_5933_Imixpro_herh2_fractie15	Homo sapiens	Cell culture	not available	not available	not available	1	V27958_c1_5933_Imixpro_herh2_fractie15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27958_c1_5933_Imixpro_herh2_fractie15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27981_c2_5934_Imixpro_herh3_fractie10	Homo sapiens	Cell culture	not available	not available	not available	1	V27981_c2_5934_Imixpro_herh3_fractie10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27981_c2_5934_Imixpro_herh3_fractie10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23361_4570_iMixPro_rnf_fr3	Homo sapiens	Cell culture	not available	not available	not available	1	V23361_4570_iMixPro_rnf_fr3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23361_4570_iMixPro_rnf_fr3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23363_4570_iMixPro_rnf_fr5	Homo sapiens	Cell culture	not available	not available	not available	1	V23363_4570_iMixPro_rnf_fr5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23363_4570_iMixPro_rnf_fr5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
