source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr05_BLU2_DB_2021_0386	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr05_BLU2_DB_2021_0386	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr05_BLU2_DB_2021_0386.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr21_BLU2_DB_2021_0405	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr21_BLU2_DB_2021_0405	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr21_BLU2_DB_2021_0405.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr18_BLU3_2019_1217	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr18_BLU3_2019_1217	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr18_BLU3_2019_1217.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr14_BLU2_DB_2021_0397	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr14_BLU2_DB_2021_0397	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr14_BLU2_DB_2021_0397.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr06_BLU2_2019_0834	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr06_BLU2_2019_0834	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr06_BLU2_2019_0834.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr22_BLU2_2019_0853	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr22_BLU2_2019_0853	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr22_BLU2_2019_0853.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr16_BLU2_DB_2021_0399	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr16_BLU2_DB_2021_0399	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr16_BLU2_DB_2021_0399.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr10_BLU2_DB_2021_0392	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr10_BLU2_DB_2021_0392	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr10_BLU2_DB_2021_0392.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr23_BLU2_DB_2021_0407	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr23_BLU2_DB_2021_0407	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr23_BLU2_DB_2021_0407.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr22_BLU3_2019_1222	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr22_BLU3_2019_1222	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr22_BLU3_2019_1222.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr14_BLU3_2019_1213	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr14_BLU3_2019_1213	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr14_BLU3_2019_1213.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr07_BLU2_DB_2021_0389	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr07_BLU2_DB_2021_0389	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr07_BLU2_DB_2021_0389.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr11_BLU3_2019_1209	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr11_BLU3_2019_1209	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr11_BLU3_2019_1209.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr07_BLU2_2019_0836	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr07_BLU2_2019_0836	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr07_BLU2_2019_0836.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr05_BLU2_2019_0833	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr05_BLU2_2019_0833	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr05_BLU2_2019_0833.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr04_BLU2_2019_0832	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr04_BLU2_2019_0832	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr04_BLU2_2019_0832.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr22_BLU2_DB_2021_0406	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr22_BLU2_DB_2021_0406	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr22_BLU2_DB_2021_0406.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr17_BLU3_2019_1216	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr17_BLU3_2019_1216	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr17_BLU3_2019_1216.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr01_BLU3_2019_1198	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr01_BLU3_2019_1198	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr01_BLU3_2019_1198.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr03_BLU2_DB_2021_0384	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr03_BLU2_DB_2021_0384	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr03_BLU2_DB_2021_0384.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr21_BLU3_2019_1221	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr21_BLU3_2019_1221	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr21_BLU3_2019_1221.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr23_BLU2_2019_0854	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr23_BLU2_2019_0854	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr23_BLU2_2019_0854.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr12_BLU3_2019_1210	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr12_BLU3_2019_1210	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr12_BLU3_2019_1210.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr15_BLU2_2019_0845	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr15_BLU2_2019_0845	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr15_BLU2_2019_0845.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr03_BLU3_2019_1200	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr03_BLU3_2019_1200	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr03_BLU3_2019_1200.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0913_CBT9NK7_NEK7_mSplen_Fr24_BLU3_2019_1224	Homo sapiens	Spleen	not available	not available	not available	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr24_BLU3_2019_1224	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0913_CBT9NK7_NEK7_mSplen_Fr24_BLU3_2019_1224.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr09_BLU2_DB_2021_0391	Homo sapiens	Spleen	not available	not available	not available	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr09_BLU2_DB_2021_0391	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1230_CBT9NK7_hIPS_WQC_EPN_Fr09_BLU2_DB_2021_0391.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr02_BLU2_2019_0830	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr02_BLU2_2019_0830	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr02_BLU2_2019_0830.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
PXP0809_ATI9NP3_NEK7_Fr09_BLU2_2019_0838	Homo sapiens	Spleen	not available	not available	not available	1	PXP0809_ATI9NP3_NEK7_Fr09_BLU2_2019_0838	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0809_ATI9NP3_NEK7_Fr09_BLU2_2019_0838.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Spleen
