source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Joel_Basken_Ahn_Lab_ERLIC_r3_fr8_2uL_of12uL_20150811_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr8_2uL_of12uL_20150811_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr8_2uL_of12uL_20150811_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f12_5uL_of12uL_20151001_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f12_5uL_of12uL_20151001_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f12_5uL_of12uL_20151001_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f1_5uL_of12uL_20151014_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f1_5uL_of12uL_20151014_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f1_5uL_of12uL_20151014_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f6_5uL_of12uL_20151013_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f6_5uL_of12uL_20151013_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f6_5uL_of12uL_20151013_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus6	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f3_5uL_of12uL_20150929_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f3_5uL_of12uL_20150929_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f3_5uL_of12uL_20150929_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f19_5uL_of12uL_20151002_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f19_5uL_of12uL_20151002_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f19_5uL_of12uL_20151002_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus5	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Baskin_TRASCH_rep1_HpH_fr11_1uL_of7uL_20160524_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Baskin_TRASCH_rep1_HpH_fr11_1uL_of7uL_20160524_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Baskin_TRASCH_rep1_HpH_fr11_1uL_of7uL_20160524_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr19_2uL_of12uL_20150813_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr19_2uL_of12uL_20150813_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr19_2uL_of12uL_20150813_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus9	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr18_2uL_of12uL_20150811_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr18_2uL_of12uL_20150811_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr18_2uL_of12uL_20150811_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f14_5uL_of12uL_20151001_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f14_5uL_of12uL_20151001_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f14_5uL_of12uL_20151001_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f4_5uL_of12uL_20150930_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f4_5uL_of12uL_20150930_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f4_5uL_of12uL_20150930_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Baskin_TRASCH_rep1_HpH_fr5_1uL_of7uL_20160524_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Baskin_TRASCH_rep1_HpH_fr5_1uL_of7uL_20160524_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Baskin_TRASCH_rep1_HpH_fr5_1uL_of7uL_20160524_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f18_5uL_of12uL_20151002_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f18_5uL_of12uL_20151002_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f18_5uL_of12uL_20151002_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr5_2uL_of12uL_20150813_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr5_2uL_of12uL_20150813_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr5_2uL_of12uL_20150813_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f5_5uL_of12uL_20151013_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f5_5uL_of12uL_20151013_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f5_5uL_of12uL_20151013_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus4	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f2_5uL_of12uL_20151014_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f2_5uL_of12uL_20151014_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f2_5uL_of12uL_20151014_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep2_f10_5uL_of12uL_20151001_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep2_f10_5uL_of12uL_20151001_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep2_f10_5uL_of12uL_20151001_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus3	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f17_5uL_of12uL_20151011_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f17_5uL_of12uL_20151011_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f17_5uL_of12uL_20151011_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Baskin_TRASCH_rep1_HpH_fr3_1uL_of7uL_20160524_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Baskin_TRASCH_rep1_HpH_fr3_1uL_of7uL_20160524_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Baskin_TRASCH_rep1_HpH_fr3_1uL_of7uL_20160524_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus3	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f7_5uL_of12uL_20151013_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f7_5uL_of12uL_20151013_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f7_5uL_of12uL_20151013_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr21_2uL_of12uL_20150813_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr21_2uL_of12uL_20150813_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr21_2uL_of12uL_20150813_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus7	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus7	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr22_2uL_of12uL_20150813_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr22_2uL_of12uL_20150813_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr22_2uL_of12uL_20150813_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f11_5uL_of12uL_20151012_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f11_5uL_of12uL_20151012_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f11_5uL_of12uL_20151012_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Baskin_TRASCH_rep1_HpH_fr8_1uL_of7uL_20160524_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Baskin_TRASCH_rep1_HpH_fr8_1uL_of7uL_20160524_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Baskin_TRASCH_rep1_HpH_fr8_1uL_of7uL_20160524_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f18_5uL_of12uL_20151011_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f18_5uL_of12uL_20151011_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f18_5uL_of12uL_20151011_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f9_5uL_of12uL_20151012_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f9_5uL_of12uL_20151012_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f9_5uL_of12uL_20151012_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_Ahn_Lab_ERLIC_r3_fr23_2uL_of12uL_20150813_2fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr23_2uL_of12uL_20150813_2fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_Ahn_Lab_ERLIC_r3_fr23_2uL_of12uL_20150813_2fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Baskin_TRASCH_rep1_HpH_fr1_1uL_of7uL_20160524_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Baskin_TRASCH_rep1_HpH_fr1_1uL_of7uL_20160524_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Baskin_TRASCH_rep1_HpH_fr1_1uL_of7uL_20160524_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f23_5uL_of12uL_20151009_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f23_5uL_of12uL_20151009_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f23_5uL_of12uL_20151009_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus12	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep3_HpH_fr1_3uL_of7uL_20160528_1fus12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f10_5uL_of12uL_20151012_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f10_5uL_of12uL_20151012_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f10_5uL_of12uL_20151012_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_ERLIC_Rep1_f12_5uL_of12uL_20151012_1fus1	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_ERLIC_Rep1_f12_5uL_of12uL_20151012_1fus1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_ERLIC_Rep1_f12_5uL_of12uL_20151012_1fus1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus8	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus4	Homo sapiens	Cell culture	not available	not available	not available	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Joel_Basken_TRASCH_rep2_HpH_fr1_1uL_of7uL_20160526_1fus4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
