source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20230731_34_AM_TPP_BM1_F12_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_34_AM_TPP_BM1_F12_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_34_AM_TPP_BM1_F12_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_156_AM_TPP_BM6_F8_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_156_AM_TPP_BM6_F8_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_156_AM_TPP_BM6_F8_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_92_AM_TPP_BM4_F2_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_92_AM_TPP_BM4_F2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_92_AM_TPP_BM4_F2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_60_AM_TPP_BM2_F12_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_60_AM_TPP_BM2_F12_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_60_AM_TPP_BM2_F12_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_24_AM_TPP_BM1_F7_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_24_AM_TPP_BM1_F7_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_24_AM_TPP_BM1_F7_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_124_AM_TPP_BM5_F5_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_124_AM_TPP_BM5_F5_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_124_AM_TPP_BM5_F5_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_146_AM_TPP_BM6_F3_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_146_AM_TPP_BM6_F3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_146_AM_TPP_BM6_F3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_26_AM_TPP_BM1_F8_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_26_AM_TPP_BM1_F8_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_26_AM_TPP_BM1_F8_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_130_AM_TPP_BM5_F8_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_130_AM_TPP_BM5_F8_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_130_AM_TPP_BM5_F8_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_164_AM_TPP_BM6_F12_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_164_AM_TPP_BM6_F12_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_164_AM_TPP_BM6_F12_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_12_AM_TPP_BM1_F1_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_12_AM_TPP_BM1_F1_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_12_AM_TPP_BM1_F1_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_120_AM_TPP_BM5_F3_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_120_AM_TPP_BM5_F3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_120_AM_TPP_BM5_F3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_70_AM_TPP_BM3_F4_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_70_AM_TPP_BM3_F4_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_70_AM_TPP_BM3_F4_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_100_AM_TPP_BM4_F6_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_100_AM_TPP_BM4_F6_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_100_AM_TPP_BM4_F6_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_158_AM_TPP_BM6_F9_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_158_AM_TPP_BM6_F9_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_158_AM_TPP_BM6_F9_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_28_AM_TPP_BM1_F9_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_28_AM_TPP_BM1_F9_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_28_AM_TPP_BM1_F9_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_52_AM_TPP_BM2_F8_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_52_AM_TPP_BM2_F8_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_52_AM_TPP_BM2_F8_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_56_AM_TPP_BM2_F10_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_56_AM_TPP_BM2_F10_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_56_AM_TPP_BM2_F10_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_42_AM_TPP_BM2_F3_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_42_AM_TPP_BM2_F3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_42_AM_TPP_BM2_F3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230731_68_AM_TPP_BM3_F3_01	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230731_68_AM_TPP_BM3_F3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230731_68_AM_TPP_BM3_F3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
