source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
CE3_2023Jan26_TK-KNG1_uPAC_OG_2	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX_OG-2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Asp_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Asp_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Asp_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Try_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Try_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Try_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Try_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Try_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Try_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_3	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Glu_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_1	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-T_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_1	Homo sapiens	Blood	not available	not available	not available	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
