source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr40	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr31	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr39	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr17	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr50	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr50	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr50.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr02	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr66	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr66	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr66.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr06	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr38	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr29	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr29	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr29.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr11	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr72	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr72	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr72.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr18	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr03	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr51	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr51	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr51.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr19	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr30	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr14	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr12	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr15	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr19	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr16	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr36	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr36	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr36.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr42	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr41	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr41	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr41.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr03	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr12	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr11	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr16	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr13	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr04	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr37	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr37	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr37.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr37_210812232759	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr37_210812232759	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr37_210812232759.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr52	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr52	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr52.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr14	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
