source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20201127_DIA_COL032-00241_00242_00243_00244_00245-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00241_00242_00243_00244_00245-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00241_00242_00243_00244_00245-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00326_00327_00328_00329_00330-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00326_00327_00328_00329_00330-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00326_00327_00328_00329_00330-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210127_COL032-00577_00578-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210127_COL032-00577_00578-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210127_COL032-00577_00578-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00306_00307_00308_00309_00310-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00306_00307_00308_00309_00310-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00306_00307_00308_00309_00310-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00250_00251_00264-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00250_00251_00264-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00250_00251_00264-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00438-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00438-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00438-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201202_COL032-00349_00350-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201202_COL032-00349_00350-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_COL032-00349_00350-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00304_00305-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00304_00305-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00304_00305-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201214_DIA_COL032-00443_00444-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201214_DIA_COL032-00443_00444-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201214_DIA_COL032-00443_00444-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201207_DIA_COL032-00354_00355-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201207_DIA_COL032-00354_00355-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201207_DIA_COL032-00354_00355-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00247-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00247-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00247-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201207_DIA_COL032-00352_00353-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201207_DIA_COL032-00352_00353-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201207_DIA_COL032-00352_00353-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201214_DIA_COL032-00441_00442-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201214_DIA_COL032-00441_00442-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201214_DIA_COL032-00441_00442-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00270-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00270-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00270-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00402-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00402-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00402-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00331_00332_00333_00334_00335-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00331_00332_00333_00334_00335-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00331_00332_00333_00334_00335-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201220_COL032-00130-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201220_COL032-00130-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201220_COL032-00130-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00231_00232_00233_00234_00235-HLAIp_R02	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00231_00232_00233_00234_00235-HLAIp_R02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00231_00232_00233_00234_00235-HLAIp_R02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201202_DIA_COL032-00345_00346-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201202_DIA_COL032-00345_00346-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_DIA_COL032-00345_00346-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210114_COL032-00133_00134_00135_00136_00137-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210114_COL032-00133_00134_00135_00136_00137-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210114_COL032-00133_00134_00135_00136_00137-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201214_DIA_COL032-00441_00442-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201214_DIA_COL032-00441_00442-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201214_DIA_COL032-00441_00442-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00430_00431-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00430_00431-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00430_00431-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00320_00321-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00320_00321-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00320_00321-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201202_COL032-00349_00350-HLAIp_R02	Homo sapiens	not available	not available	not available	not available	1	20201202_COL032-00349_00350-HLAIp_R02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_COL032-00349_00350-HLAIp_R02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00284_00285_00286_00287_00288-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00284_00285_00286_00287_00288-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00284_00285_00286_00287_00288-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00407_00408-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00407_00408-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00407_00408-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201222_COL032-00421-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201222_COL032-00421-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201222_COL032-00421-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201222_COL032-00422-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201222_COL032-00422-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201222_COL032-00422-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201220_COL032-00316-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201220_COL032-00316-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201220_COL032-00316-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00391-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00391-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00391-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00207_00208_00209_00210_00211-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00207_00208_00209_00210_00211-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00207_00208_00209_00210_00211-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00271-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00271-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00271-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201202_DIA_COL032-00347_00348-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201202_DIA_COL032-00347_00348-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_DIA_COL032-00347_00348-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00322_00323-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00322_00323-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00322_00323-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00324_00325-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00324_00325-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00324_00325-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00265_00252_00253-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00265_00252_00253-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00265_00252_00253-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201222_COL032-00423-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201222_COL032-00423-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201222_COL032-00423-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00265_00252_00253-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00265_00252_00253-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00265_00252_00253-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201209_DIA_COL032-00373_00374-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201209_DIA_COL032-00373_00374-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201209_DIA_COL032-00373_00374-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00547_00548-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00547_00548-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00547_00548-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00274_00275_00276_00277_00278-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00274_00275_00276_00277_00278-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00274_00275_00276_00277_00278-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210126_COL032-00360_00361_00362_00363_00364-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210126_COL032-00360_00361_00362_00363_00364-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210126_COL032-00360_00361_00362_00363_00364-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201207_DIA_COL032-00356_00357-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201207_DIA_COL032-00356_00357-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201207_DIA_COL032-00356_00357-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00404-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00404-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00404-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
