source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
210604_AHI90_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI90_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI90_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI70_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI70_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI70_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban28_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban28_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban28_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban43_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban43_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban43_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI95_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI95_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI95_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI68_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI68_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI68_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban15_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban15_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban15_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI58_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI58_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI58_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI109_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI109_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI109_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban13_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban13_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban13_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI55_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI55_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI55_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI38_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI38_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI38_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI81_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI81_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI81_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI99_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI99_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI99_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI9_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI9_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI9_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI54_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI54_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI54_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI66_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI66_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI66_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI18_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI18_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI18_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI80_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI80_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI80_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI10_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI10_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI10_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI7_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI7_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI7_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI88_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI88_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI88_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI77_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI77_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI77_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI64_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI64_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI64_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI71_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI71_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI71_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI25_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI25_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI25_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI103_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI103_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI103_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban42_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban42_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban42_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban11_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban11_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban11_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI14_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI14_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI14_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban38_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban38_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban38_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban44_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban44_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban44_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI65_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI65_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI65_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI91_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI91_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI91_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban12_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban12_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban12_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban23_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban23_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban23_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban41_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban41_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban41_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI110_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI110_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI110_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI82_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI82_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI82_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban7_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban7_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban7_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI76_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI76_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI76_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI24_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI24_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI24_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI97_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI97_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI97_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI73_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI73_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI73_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI87_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI87_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI87_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI37_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI37_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI37_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI69_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI69_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI69_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210519_AHI5_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210519_AHI5_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210519_AHI5_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210510_Durban17_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210510_Durban17_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210510_Durban17_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
210604_AHI60_FAIMS_DIA_90minNLG_R1	Homo sapiens	Blood cell	not available	not available	not available	1	210604_AHI60_FAIMS_DIA_90minNLG_R1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	210604_AHI60_FAIMS_DIA_90minNLG_R1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood cell
