source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
CC_GW_92-BD22_082-F5-P12625-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_082-F5-P12625-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_082-F5-P12625-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_165-F5-P11857-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_165-F5-P11857-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_165-F5-P11857-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_049-F4-P11507-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_049-F4-P11507-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_049-F4-P11507-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_049-F3-P11507-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_049-F3-P11507-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_049-F3-P11507-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_035-F1-P11402-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_035-F1-P11402-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_035-F1-P11402-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_105-F3-P11633-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_105-F3-P11633-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_105-F3-P11633-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_122-F4-P11677-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_122-F4-P11677-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_122-F4-P11677-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_030-F5-P11406-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_030-F5-P11406-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_030-F5-P11406-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_113-F1-P12768-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_113-F1-P12768-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_113-F1-P12768-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_064-F2-P11206-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_064-F2-P11206-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_064-F2-P11206-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_055-F1-P11614-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_055-F1-P11614-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_055-F1-P11614-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_129-F5-P11678-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_129-F5-P11678-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_129-F5-P11678-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_055-F5-P11614-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_055-F5-P11614-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_055-F5-P11614-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_053-F2-P11530-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_053-F2-P11530-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_053-F2-P11530-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_018-F1-P11317-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_018-F1-P11317-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_018-F1-P11317-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
