source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
iTRAQ123_RobertL_19	Brassica carinata	Pollen	1	iTRAQ123_RobertL_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel23330	Brassica carinata	Pollen	1	Ingel23330	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel23330.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20746	Brassica carinata	Pollen	1	Ingel20746	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20746.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20126_141205_09	Brassica carinata	Pollen	1	Ingel20126_141205_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20126_141205_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20118_141205_01	Brassica carinata	Pollen	1	Ingel20118_141205_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20118_141205_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_09	Brassica carinata	Pollen	1	iTRAQ123_RobertL_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_16	Brassica carinata	Pollen	1	iTRAQ123_RobertL_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20739	Brassica carinata	Pollen	1	Ingel20739	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20739.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_08	Brassica carinata	Pollen	1	iTRAQ121_RobertL_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_21	Brassica carinata	Pollen	1	iTRAQ121_RobertL_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_06	Brassica carinata	Pollen	1	iTRAQ122_RobertL_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_21	Brassica carinata	Pollen	1	iTRAQ123_RobertL_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_04	Brassica carinata	Pollen	1	iTRAQ123_RobertL_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20131_141205_14	Brassica carinata	Pollen	1	Ingel20131_141205_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20131_141205_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_12	Brassica carinata	Pollen	1	iTRAQ123_RobertL_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20120_141205_03	Brassica carinata	Pollen	1	Ingel20120_141205_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20120_141205_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_05	Brassica carinata	Pollen	1	iTRAQ121_RobertL_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_01	Brassica carinata	Pollen	1	iTRAQ121_RobertL_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_20	Brassica carinata	Pollen	1	iTRAQ123_RobertL_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_22	Brassica carinata	Pollen	1	iTRAQ123_RobertL_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_10	Brassica carinata	Pollen	1	iTRAQ121_RobertL_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20122_141205_05	Brassica carinata	Pollen	1	Ingel20122_141205_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20122_141205_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_03	Brassica carinata	Pollen	1	iTRAQ122_RobertL_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_18B	Brassica carinata	Pollen	1	iTRAQ122_RobertL_18B	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_18B.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_14	Brassica carinata	Pollen	1	iTRAQ122_RobertL_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20130_141205_13	Brassica carinata	Pollen	1	Ingel20130_141205_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20130_141205_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_09	Brassica carinata	Pollen	1	iTRAQ121_RobertL_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_12	Brassica carinata	Pollen	1	iTRAQ121_RobertL_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
