source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
NCB4497A17LC2_A3_NCB4497A17LC2-40-215246	Caenorhabditis elegans	Body wall muscle	1	NCB4497A17LC2_A3_NCB4497A17LC2-40-215246	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A17LC2_A3_NCB4497A17LC2-40-215246.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A47LC2_G9_NCB4497A47LC2-40-215379	Caenorhabditis elegans	Body wall muscle	1	NCB4497A47LC2_G9_NCB4497A47LC2-40-215379	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A47LC2_G9_NCB4497A47LC2-40-215379.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A39LC2_C7_NCB4497A39LC2-40-215370	Caenorhabditis elegans	Body wall muscle	1	NCB4497A39LC2_C7_NCB4497A39LC2-40-215370	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A39LC2_C7_NCB4497A39LC2-40-215370.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4509A52LC2_D10_NCB4509A76LC3-40-215876	Caenorhabditis elegans	Body wall muscle	1	NCB4509A52LC2_D10_NCB4509A76LC3-40-215876	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4509A52LC2_D10_NCB4509A76LC3-40-215876.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A38LC3_F5_NCB4496A38LC3-40-214327	Caenorhabditis elegans	Body wall muscle	1	NCB4496A38LC3_F5_NCB4496A38LC3-40-214327	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A38LC3_F5_NCB4496A38LC3-40-214327.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4510A31LC2_C6_NCB4510A31LC2-40-216358	Caenorhabditis elegans	Body wall muscle	1	NCB4510A31LC2_C6_NCB4510A31LC2-40-216358	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4510A31LC2_C6_NCB4510A31LC2-40-216358.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4459A104LC3_D3_NCB4459A104LC3-40-208651	Caenorhabditis elegans	Body wall muscle	1	NCB4459A104LC3_D3_NCB4459A104LC3-40-208651	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4459A104LC3_D3_NCB4459A104LC3-40-208651.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4459A100LC3_H2_NCB4459A100LC3-40-208547	Caenorhabditis elegans	Body wall muscle	1	NCB4459A100LC3_H2_NCB4459A100LC3-40-208547	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4459A100LC3_H2_NCB4459A100LC3-40-208547.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A33LC2_E6_NCB4497A33LC2-40-215364	Caenorhabditis elegans	Body wall muscle	1	NCB4497A33LC2_E6_NCB4497A33LC2-40-215364	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A33LC2_E6_NCB4497A33LC2-40-215364.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4461A51LC3_C7_NCB4461A51LC3-40-210670	Caenorhabditis elegans	Body wall muscle	1	NCB4461A51LC3_C7_NCB4461A51LC3-40-210670	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4461A51LC3_C7_NCB4461A51LC3-40-210670.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A11LC2_C2_NCB4497A11LC2-40-215240	Caenorhabditis elegans	Body wall muscle	1	NCB4497A11LC2_C2_NCB4497A11LC2-40-215240	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A11LC2_C2_NCB4497A11LC2-40-215240.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4509A21LC2_A5_NCB4509A33LC3-40-215845	Caenorhabditis elegans	Body wall muscle	1	NCB4509A21LC2_A5_NCB4509A33LC3-40-215845	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4509A21LC2_A5_NCB4509A33LC3-40-215845.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A80LC3_H10_NCB4460A80LC3-40-211347	Caenorhabditis elegans	Body wall muscle	1	NCB4460A80LC3_H10_NCB4460A80LC3-40-211347	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A80LC3_H10_NCB4460A80LC3-40-211347.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4510A43LC2_C9_NCB4510A43LC2-40-216370	Caenorhabditis elegans	Body wall muscle	1	NCB4510A43LC2_C9_NCB4510A43LC2-40-216370	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4510A43LC2_C9_NCB4510A43LC2-40-216370.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4580A29LC2_A6	Caenorhabditis elegans	Body wall muscle	1	NCB4580A29LC2_A6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4580A29LC2_A6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4509A60LC2_D11_NCB4509A84LC3-40-215884	Caenorhabditis elegans	Body wall muscle	1	NCB4509A60LC2_D11_NCB4509A84LC3-40-215884	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4509A60LC2_D11_NCB4509A84LC3-40-215884.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4461A10LC3_B2_NCB4461A10LC3-40-209129	Caenorhabditis elegans	Body wall muscle	1	NCB4461A10LC3_B2_NCB4461A10LC3-40-209129	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4461A10LC3_B2_NCB4461A10LC3-40-209129.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A39LC3_G5_NCB4460A39LC3-40-211330	Caenorhabditis elegans	Body wall muscle	1	NCB4460A39LC3_G5_NCB4460A39LC3-40-211330	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A39LC3_G5_NCB4460A39LC3-40-211330.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4510A50LC2_B10_NCB4510A50LC2-40-216377	Caenorhabditis elegans	Body wall muscle	1	NCB4510A50LC2_B10_NCB4510A50LC2-40-216377	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4510A50LC2_B10_NCB4510A50LC2-40-216377.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4459A85LC3_A1_NCB4459A85LC3-40-208652	Caenorhabditis elegans	Body wall muscle	1	NCB4459A85LC3_A1_NCB4459A85LC3-40-208652	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4459A85LC3_A1_NCB4459A85LC3-40-208652.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A14LC3_F2_NCB4496A14LC3-40-211905	Caenorhabditis elegans	Body wall muscle	1	NCB4496A14LC3_F2_NCB4496A14LC3-40-211905	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A14LC3_F2_NCB4496A14LC3-40-211905.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A71LC3_G9_NCB4460A71LC3-40-211338	Caenorhabditis elegans	Body wall muscle	1	NCB4460A71LC3_G9_NCB4460A71LC3-40-211338	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A71LC3_G9_NCB4460A71LC3-40-211338.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A2LC3_B1_NCB4496A2LC3-40-211913	Caenorhabditis elegans	Body wall muscle	1	NCB4496A2LC3_B1_NCB4496A2LC3-40-211913	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A2LC3_B1_NCB4496A2LC3-40-211913.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4509A43LC2_C9_NCB4509A67LC3-40-215867	Caenorhabditis elegans	Body wall muscle	1	NCB4509A43LC2_C9_NCB4509A67LC3-40-215867	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4509A43LC2_C9_NCB4509A67LC3-40-215867.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A44LC2_D9_NCB4497A44LC2-40-215376	Caenorhabditis elegans	Body wall muscle	1	NCB4497A44LC2_D9_NCB4497A44LC2-40-215376	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A44LC2_D9_NCB4497A44LC2-40-215376.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A84LC3_D11_NCB4460A84LC3-40-211351	Caenorhabditis elegans	Body wall muscle	1	NCB4460A84LC3_D11_NCB4460A84LC3-40-211351	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A84LC3_D11_NCB4460A84LC3-40-211351.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A27LC2_G5_NCB4497A27LC2-40-215357	Caenorhabditis elegans	Body wall muscle	1	NCB4497A27LC2_G5_NCB4497A27LC2-40-215357	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A27LC2_G5_NCB4497A27LC2-40-215357.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4510A39LC2_C7_NCB4510A39LC2-40-216366	Caenorhabditis elegans	Body wall muscle	1	NCB4510A39LC2_C7_NCB4510A39LC2-40-216366	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4510A39LC2_C7_NCB4510A39LC2-40-216366.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A82LC3_B11_NCB4496A82LC3-40-214559	Caenorhabditis elegans	Body wall muscle	1	NCB4496A82LC3_B11_NCB4496A82LC3-40-214559	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A82LC3_B11_NCB4496A82LC3-40-214559.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4580A12LC2_D2	Caenorhabditis elegans	Body wall muscle	1	NCB4580A12LC2_D2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4580A12LC2_D2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4510A40LC2_D7_NCB4510A40LC2-40-216367	Caenorhabditis elegans	Body wall muscle	1	NCB4510A40LC2_D7_NCB4510A40LC2-40-216367	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4510A40LC2_D7_NCB4510A40LC2-40-216367.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4497A12LC2_D2_NCB4497A12LC2-40-215241	Caenorhabditis elegans	Body wall muscle	1	NCB4497A12LC2_D2_NCB4497A12LC2-40-215241	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4497A12LC2_D2_NCB4497A12LC2-40-215241.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4461A16LC3_H2_NCB4461A16LC3-40-209135	Caenorhabditis elegans	Body wall muscle	1	NCB4461A16LC3_H2_NCB4461A16LC3-40-209135	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4461A16LC3_H2_NCB4461A16LC3-40-209135.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A37LC3_E5_NCB4460A37LC3-40-211328	Caenorhabditis elegans	Body wall muscle	1	NCB4460A37LC3_E5_NCB4460A37LC3-40-211328	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A37LC3_E5_NCB4460A37LC3-40-211328.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4509A4LC2_D1_NCB4509A4LC3-40-215638	Caenorhabditis elegans	Body wall muscle	1	NCB4509A4LC2_D1_NCB4509A4LC3-40-215638	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4509A4LC2_D1_NCB4509A4LC3-40-215638.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4459A158LC3_B10_NCB4459A158LC3-40-209117	Caenorhabditis elegans	Body wall muscle	1	NCB4459A158LC3_B10_NCB4459A158LC3-40-209117	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4459A158LC3_B10_NCB4459A158LC3-40-209117.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A42LC3_B6_NCB4460A42LC3-40-210537	Caenorhabditis elegans	Body wall muscle	1	NCB4460A42LC3_B6_NCB4460A42LC3-40-210537	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A42LC3_B6_NCB4460A42LC3-40-210537.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A66LC3_B9_NCB4496A66LC3-40-214343	Caenorhabditis elegans	Body wall muscle	1	NCB4496A66LC3_B9_NCB4496A66LC3-40-214343	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A66LC3_B9_NCB4496A66LC3-40-214343.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4580A17LC2_A3	Caenorhabditis elegans	Body wall muscle	1	NCB4580A17LC2_A3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4580A17LC2_A3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4459A90LC3_F1_NCB4459A90LC3-40-208657	Caenorhabditis elegans	Body wall muscle	1	NCB4459A90LC3_F1_NCB4459A90LC3-40-208657	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4459A90LC3_F1_NCB4459A90LC3-40-208657.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4461A2LC3_B1_NCB4461A2LC3-40-209141	Caenorhabditis elegans	Body wall muscle	1	NCB4461A2LC3_B1_NCB4461A2LC3-40-209141	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4461A2LC3_B1_NCB4461A2LC3-40-209141.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4580A21LC2_A5	Caenorhabditis elegans	Body wall muscle	1	NCB4580A21LC2_A5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4580A21LC2_A5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4460A14LC3_F2_NCB4460A14LC3-40-210644	Caenorhabditis elegans	Body wall muscle	1	NCB4460A14LC3_F2_NCB4460A14LC3-40-210644	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4460A14LC3_F2_NCB4460A14LC3-40-210644.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4580A39LC2_C7	Caenorhabditis elegans	Body wall muscle	1	NCB4580A39LC2_C7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4580A39LC2_C7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
NCB4496A44LC3_D6_NCB4496A44LC3-40-214333	Caenorhabditis elegans	Body wall muscle	1	NCB4496A44LC3_D6_NCB4496A44LC3-40-214333	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NCB4496A44LC3_D6_NCB4496A44LC3-40-214333.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Body wall muscle
