source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECKAN2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECKAN2.wiff.scan	33	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PANA2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PANA2.wiff	34	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECKAN.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECKAN.wiff.scan	35	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECAMP1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECAMP1.wiff.scan	36	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAAMP2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAAMP2.wiff	37	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON3.wiff	38	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAAMP.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAAMP.wiff	39	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON1.wiff	40	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PANA3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PANA3.wiff	41	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAKAN1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAKAN1.wiff.scan	42	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECAMP3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECAMP3.wiff	43	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON1.wiff.scan	44	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECNA.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECNA.wiff.scan	45	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON.wiff	46	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 47	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAKAN2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAKAN2.wiff	47	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 48	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PACON2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PACON2.wiff.scan	48	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 49	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON3.wiff.scan	49	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 50	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECAMP3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECAMP3.wiff.scan	50	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 51	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAKAN3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAKAN3.wiff	51	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 52	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PACON2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PACON2.wiff	52	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 53	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECNA3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECNA3.wiff	53	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 54	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECAMP2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECAMP2.wiff.scan	54	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 55	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAKAN1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAKAN1.wiff	55	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 56	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PANA.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PANA.wiff.scan	56	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 57	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAAMP.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAAMP.wiff.scan	57	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 58	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PANA3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PANA3.wiff.scan	58	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 59	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECAMP2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECAMP2.wiff	59	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 60	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAAMP3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAAMP3.wiff.scan	60	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 61	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PAAMP3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PAAMP3.wiff	61	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 62	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECCON.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECCON.wiff.scan	62	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 63	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	ECNA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/ECNA.wiff	63	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 64	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	PACON3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/PACON3.wiff.scan	64	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
