source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
080416_Q_jrc_Vogel_TMT33	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT33	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT33.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_04	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT34	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT34	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT34.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT39	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_30	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_40	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_20	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_19	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_32	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_32	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_32.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT07	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_18	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_12	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_36	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_36	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_36.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT37	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT37	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT37.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT17	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_07	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT06	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_27	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_02	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT03	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT32	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT32	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT32.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_06	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_37	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_37	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_37.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_03	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_22	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_05	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT05	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
