source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
150527_S_ASIR_18_04_CID_Thalassiossira	Acanthamoeba castellanii	not available	1	150527_S_ASIR_18_04_CID_Thalassiossira	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_18_04_CID_Thalassiossira.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_19_01_Bige1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_19_01_Bige1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_19_01_Bige1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_19_01_Bige1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_19_01_Bige1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_19_01_Bige1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_20_01_Bige2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_20_01_Bige2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_20_01_Bige2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_20_01_Bige2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_20_01_Bige2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_20_01_Bige2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_25_01_Naegleria_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_25_01_Naegleria_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_25_01_Naegleria_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_25_01_Naegleria_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_25_01_Naegleria_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_25_01_Naegleria_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_26_01_Spizello1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_26_01_Spizello1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_26_01_Spizello1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_26_01_Spizello1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_26_01_Spizello1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_26_01_Spizello1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_26_03_HCD_Spizellomyces	Acanthamoeba castellanii	not available	1	150527_S_ASIR_26_03_HCD_Spizellomyces	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_26_03_HCD_Spizellomyces.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_26_04_CID_Spizellomyces	Acanthamoeba castellanii	not available	1	150527_S_ASIR_26_04_CID_Spizellomyces	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_26_04_CID_Spizellomyces.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_27_01_Spizello2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_27_01_Spizello2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_27_01_Spizello2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_27_01_Spizello2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_27_01_Spizello2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_27_01_Spizello2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_28_01_Creo1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_28_01_Creo1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_28_01_Creo1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_28_01_Creo1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_28_01_Creo1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_28_01_Creo1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_29_01_Creo2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_29_01_Creo2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_29_01_Creo2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_29_01_Creo2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_29_01_Creo2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_29_01_Creo2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_30_01_Corallo1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_30_01_Corallo1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_30_01_Corallo1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_30_01_Corallo1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_30_01_Corallo1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_30_01_Corallo1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_30_03_HCD_Corallochytrium	Acanthamoeba castellanii	not available	1	150527_S_ASIR_30_03_HCD_Corallochytrium	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_30_03_HCD_Corallochytrium.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_30_04_CID_Corallochytrium	Acanthamoeba castellanii	not available	1	150527_S_ASIR_30_04_CID_Corallochytrium	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_30_04_CID_Corallochytrium.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_31_01_Corallo2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_31_01_Corallo2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_31_01_Corallo2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_31_01_Corallo2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_31_01_Corallo2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_31_01_Corallo2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_32_01_Sycon1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_32_01_Sycon1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_32_01_Sycon1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_32_01_Sycon1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_32_01_Sycon1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_32_01_Sycon1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_32_04_CID_Sycon	Acanthamoeba castellanii	not available	1	150527_S_ASIR_32_04_CID_Sycon	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_32_04_CID_Sycon.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_33_01_Sycon2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_33_01_Sycon2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_33_01_Sycon2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_33_01_Sycon2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_33_01_Sycon2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_33_01_Sycon2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_34_01_Sycon3_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_34_01_Sycon3_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_34_01_Sycon3_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_34_01_Sycon3_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_34_01_Sycon3_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_34_01_Sycon3_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_36_01_Physco3_old_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_36_01_Physco3_old_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_36_01_Physco3_old_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_36_01_Physco3_old_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_36_01_Physco3_old_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_36_01_Physco3_old_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_37_01_Theca1_old_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_37_01_Theca1_old_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_37_01_Theca1_old_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_37_01_Theca1_old_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_37_01_Theca1_old_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_37_01_Theca1_old_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_37_03_HCD_Thecamonas	Acanthamoeba castellanii	not available	1	150527_S_ASIR_37_03_HCD_Thecamonas	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_37_03_HCD_Thecamonas.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_37_04_CID_Thecamonas	Acanthamoeba castellanii	not available	1	150527_S_ASIR_37_04_CID_Thecamonas	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_37_04_CID_Thecamonas.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_01_01_Acanth_1_PIC_CID	Acanthamoeba castellanii	not available	1	150625_S_ASIR_01_01_Acanth_1_PIC_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_01_01_Acanth_1_PIC_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_01_02_Acanth1_CID_Fusion	Acanthamoeba castellanii	not available	1	150625_S_ASIR_01_02_Acanth1_CID_Fusion	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_01_02_Acanth1_CID_Fusion.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_01_02_Acanth_1_PIC_HCD	Acanthamoeba castellanii	not available	1	150625_S_ASIR_01_02_Acanth_1_PIC_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_01_02_Acanth_1_PIC_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_01_03_Acanth1_HCD_Fusion	Acanthamoeba castellanii	not available	1	150625_S_ASIR_01_03_Acanth1_HCD_Fusion	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_01_03_Acanth1_HCD_Fusion.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_02_01_Naeg_2_PIC_CID	Acanthamoeba castellanii	not available	1	150625_S_ASIR_02_01_Naeg_2_PIC_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_02_01_Naeg_2_PIC_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_02_02_Naeg2_CID_Fusion	Acanthamoeba castellanii	not available	1	150625_S_ASIR_02_02_Naeg2_CID_Fusion	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_02_02_Naeg2_CID_Fusion.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_02_02_Naeg_2_PIC_HCD	Acanthamoeba castellanii	not available	1	150625_S_ASIR_02_02_Naeg_2_PIC_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_02_02_Naeg_2_PIC_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150625_S_ASIR_02_03_Naeg2_HCD_Fusion	Acanthamoeba castellanii	not available	1	150625_S_ASIR_02_03_Naeg2_HCD_Fusion	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150625_S_ASIR_02_03_Naeg2_HCD_Fusion.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160308_S_Histone_Human_PIC_01_01_2ug_HCD	Acanthamoeba castellanii	not available	1	160308_S_Histone_Human_PIC_01_01_2ug_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160308_S_Histone_Human_PIC_01_01_2ug_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160308_S_Histone_Human_PIC_01_02_2ug_CID	Acanthamoeba castellanii	not available	1	160308_S_Histone_Human_PIC_01_02_2ug_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160308_S_Histone_Human_PIC_01_02_2ug_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160308_S_Histone_Sycon1_PIC_01_01_2ug_HCD	Acanthamoeba castellanii	not available	1	160308_S_Histone_Sycon1_PIC_01_01_2ug_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160308_S_Histone_Sycon1_PIC_01_01_2ug_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160308_S_Histone_Sycon1_PIC_01_02_2ug_CID	Acanthamoeba castellanii	not available	1	160308_S_Histone_Sycon1_PIC_01_02_2ug_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160308_S_Histone_Sycon1_PIC_01_02_2ug_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160427_S_Histones_01_01_physco_green_CID	Acanthamoeba castellanii	not available	1	160427_S_Histones_01_01_physco_green_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160427_S_Histones_01_01_physco_green_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160427_S_Histones_01_02_physco_green_HCD	Acanthamoeba castellanii	not available	1	160427_S_Histones_01_02_physco_green_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160427_S_Histones_01_02_physco_green_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160427_S_Histones_02_01_physco_CID	Acanthamoeba castellanii	not available	1	160427_S_Histones_02_01_physco_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160427_S_Histones_02_01_physco_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
160427_S_Histones_02_02_physco_HCD	Acanthamoeba castellanii	not available	1	160427_S_Histones_02_02_physco_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	160427_S_Histones_02_02_physco_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
161220_S_ASIR_01_01_2ug_CID_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_01_01_2ug_CID_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_01_01_2ug_CID_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
161220_S_ASIR_01_01_2ug_HCD_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_01_01_2ug_HCD_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_01_01_2ug_HCD_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
161220_S_ASIR_03_01_2ug_CID_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_03_01_2ug_CID_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_03_01_2ug_CID_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
161220_S_ASIR_03_01_2ug_HCD_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_03_01_2ug_HCD_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_03_01_2ug_HCD_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
161220_S_ASIR_07_01_2ug_CID_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_07_01_2ug_CID_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_07_01_2ug_CID_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
