source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 31	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0925_Slot1-29_1_337.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0925_Slot1-29_1_337.d.zip	31	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 32	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0902_Slot1-7_1_314.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0902_Slot1-7_1_314.d.zip	32	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0937_Slot1-40_1_349.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0937_Slot1-40_1_349.d.zip	33	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0935_Slot1-38_1_347.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0935_Slot1-38_1_347.d.zip	34	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0919_Slot1-23_1_331.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0919_Slot1-23_1_331.d.zip	35	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0940_Slot1-43_1_352.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0940_Slot1-43_1_352.d.zip	36	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0926_Slot1-30_1_338.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0926_Slot1-30_1_338.d.zip	37	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0938_Slot1-41_1_350.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0938_Slot1-41_1_350.d.zip	38	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0908_Slot1-13_1_320.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0908_Slot1-13_1_320.d.zip	39	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0936_Slot1-39_1_348.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0936_Slot1-39_1_348.d.zip	40	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0914_Slot1-19_1_326.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0914_Slot1-19_1_326.d.zip	41	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0941_Slot1-44_1_353.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0941_Slot1-44_1_353.d.zip	42	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0944_Slot1-47_1_356.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0944_Slot1-47_1_356.d.zip	43	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0907_Slot1-12_1_319.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0907_Slot1-12_1_319.d.zip	44	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0932_Slot1-36_1_344.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0932_Slot1-36_1_344.d.zip	45	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
PXD042336-Sample-1	Acinetobacter baumannii a424	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	tims_21nov0906_Slot1-11_1_318.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD042336/tims_21nov0906_Slot1-11_1_318.d.zip	46	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro 2;AC=MS:1003230	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Acinetobacter baumannii a424;AC=NCBITaxon:1082934
