source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 388	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160513_V2_PM3_CHi_StM_mikroplastik_3_17.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160513_V2_PM3_CHi_StM_mikroplastik_3_17.raw	388	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 389	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160512_V2_PM3_CHi_StM_mikroplastik_2_05.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160512_V2_PM3_CHi_StM_mikroplastik_2_05.raw	389	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 390	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160608_V2_PM3_CHi_StM_mikroplastik_11_19.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160608_V2_PM3_CHi_StM_mikroplastik_11_19.raw	390	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 391	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160512_V2_PM3_CHi_StM_mikroplastik_2_13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160512_V2_PM3_CHi_StM_mikroplastik_2_13.raw	391	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 392	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170214_V2_PM3_CHi_StM_Wood_L6_3_19.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170214_V2_PM3_CHi_StM_Wood_L6_3_19.raw	392	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 393	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160608_V2_PM3_CHi_StM_mikroplastik_11_05.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160608_V2_PM3_CHi_StM_mikroplastik_11_05.raw	393	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 394	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170723_OV3_P5_SK_StM_WoodBiofilm_10_06.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170723_OV3_P5_SK_StM_WoodBiofilm_10_06.raw	394	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 395	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160528_V2_PM3_CHi_StM_mikroplastik_7_19.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160528_V2_PM3_CHi_StM_mikroplastik_7_19.raw	395	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 396	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160512_V2_PM3_CHi_StM_mikroplastik_2_06.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160512_V2_PM3_CHi_StM_mikroplastik_2_06.raw	396	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 397	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160617_V2_PM3_CHi_StM_mikroplastik_16_10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160617_V2_PM3_CHi_StM_mikroplastik_16_10.raw	397	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 398	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160512_V2_PM3_CHi_StM_mikroplastik_2_15.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160512_V2_PM3_CHi_StM_mikroplastik_2_15.raw	398	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 399	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160603_V2_PM3_CHi_StM_mikroplastik_10_17.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160603_V2_PM3_CHi_StM_mikroplastik_10_17.raw	399	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 400	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160615_V2_PM3_CHi_StM_mikroplastik_15_13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160615_V2_PM3_CHi_StM_mikroplastik_15_13.raw	400	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 401	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160622_V2_PM3_CHi_StM_mikroplastik_18_20.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160622_V2_PM3_CHi_StM_mikroplastik_18_20.raw	401	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 402	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160608_V2_PM3_CHi_StM_mikroplastik_11_17.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160608_V2_PM3_CHi_StM_mikroplastik_11_17.raw	402	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 403	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160524_V2_PM3_CHi_StM_mikroplastik_5_09.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160524_V2_PM3_CHi_StM_mikroplastik_5_09.raw	403	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 404	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160603_V2_PM3_CHi_StM_mikroplastik_10_20.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160603_V2_PM3_CHi_StM_mikroplastik_10_20.raw	404	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 405	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160530_V2_PM3_CHi_StM_mikroplastik_8_11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160530_V2_PM3_CHi_StM_mikroplastik_8_11.raw	405	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 406	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170219_V2_PM3_CHi_StM_Wood_L14_5_13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170219_V2_PM3_CHi_StM_Wood_L14_5_13.raw	406	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 407	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170212_V2_PM3_CHi_StM_Wood_L5_2_10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170212_V2_PM3_CHi_StM_Wood_L5_2_10.raw	407	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 408	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160528_V2_PM3_CHi_StM_mikroplastik_7_10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160528_V2_PM3_CHi_StM_mikroplastik_7_10.raw	408	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 409	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170719_OV3_P5_SK_StM_WoodBiofilm_9_04.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170719_OV3_P5_SK_StM_WoodBiofilm_9_04.raw	409	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 410	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170219_V2_PM3_CHi_StM_Wood_L14_5_20.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170219_V2_PM3_CHi_StM_Wood_L14_5_20.raw	410	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 411	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160617_V2_PM3_CHi_StM_mikroplastik_16_03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160617_V2_PM3_CHi_StM_mikroplastik_16_03.raw	411	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 412	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170219_V2_PM3_CHi_StM_Wood_L14_5_4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170219_V2_PM3_CHi_StM_Wood_L14_5_4.raw	412	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 413	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160611_V2_PM3_CHi_StM_mikroplastik_13_07.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160611_V2_PM3_CHi_StM_mikroplastik_13_07.raw	413	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 414	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170719_OV3_P5_SK_StM_WoodBiofilm_9_05.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170719_OV3_P5_SK_StM_WoodBiofilm_9_05.raw	414	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 415	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160521_V2_PM3_CHi_StM_mikroplastik_4_12.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160521_V2_PM3_CHi_StM_mikroplastik_4_12.raw	415	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 416	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170212_V2_PM3_CHi_StM_Wood_L5_2_12.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170212_V2_PM3_CHi_StM_Wood_L5_2_12.raw	416	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 417	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160510_V2_PM3_CHi_StM_mikroplastik_1_17.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160510_V2_PM3_CHi_StM_mikroplastik_1_17.raw	417	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 418	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	160524_V2_PM3_CHi_StM_mikroplastik_5_20.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/160524_V2_PM3_CHi_StM_mikroplastik_5_20.raw	418	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD012062-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 419	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	170221_V2_PM3_CHi_StM_Wood_L15_6_10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/11/PXD012062/170221_V2_PM3_CHi_StM_Wood_L15_6_10.raw	419	1	NT=label free sample;AC=MS:1002038	NT=Ltq orbitrap velos;AC=MS:1001742	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
