source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 32	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	H_B_Slot2-14_1_3603.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/H_B_Slot2-14_1_3603.d.zip	32	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	C_C_Slot2-12_1_3611.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/C_C_Slot2-12_1_3611.d.zip	33	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	WT_RF_B_Slot2-5_1_3582.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/WT_RF_B_Slot2-5_1_3582.d.zip	34	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	A2_C_Slot2-9_1_3579.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/A2_C_Slot2-9_1_3579.d.zip	35	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	A2_A2_A_Slot2-16_1_3597.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/A2_A2_A_Slot2-16_1_3597.d.zip	36	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	A2_A_Slot2-7_1_3573.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/A2_A_Slot2-7_1_3573.d.zip	37	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	H_B_Slot2-14_1_3575.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/H_B_Slot2-14_1_3575.d.zip	38	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	C_A_Slot2-10_1_3598.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/C_A_Slot2-10_1_3598.d.zip	39	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	H_H_B_Slot2-23_1_3590.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/H_H_B_Slot2-23_1_3590.d.zip	40	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	WT_RF_C_Slot2-6_1_3595.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/WT_RF_C_Slot2-6_1_3595.d.zip	41	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	A2_A2_C_Slot2-18_1_3578.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/A2_A2_C_Slot2-18_1_3578.d.zip	42	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	WT_C_Slot2-3_1_3600.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/WT_C_Slot2-3_1_3600.d.zip	43	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	WT_B_Slot2-2_1_3594.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/WT_B_Slot2-2_1_3594.d.zip	44	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	H_C_Slot2-15_1_3585.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/H_C_Slot2-15_1_3585.d.zip	45	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	C_C_B_Slot2-20_1_3609.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/C_C_B_Slot2-20_1_3609.d.zip	46	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 47	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	WT_C_Slot2-3_1_3572.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/WT_C_Slot2-3_1_3572.d.zip	47	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
PXD068335-Sample-1	Mycobacterium tuberculosis h37rv	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 48	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	C_C_Slot2-12_1_3583.d.zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/12/PXD068335/C_C_Slot2-12_1_3583.d.zip	48	1	NT=label free sample;AC=MS:1002038	NT=Timstof pro;AC=MS:1003005	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Mycobacterium tuberculosis h37rv;AC=NCBITaxon:83332
