source name	characteristics[organism]	characteristics[organism part]	characteristics[cell type]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	characteristics[material type]	characteristics[sample type]	characteristics[enrichment process]	characteristics[crosslink distance]	characteristics[crosslinking reaction time]	characteristics[crosslinking temperature]	assay name	technology type	comment[data file]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[proteomics data acquisition method]	comment[cleavage agent details]	comment[cleavage agent details]	comment[modification parameters]	comment[modification parameters]	comment[dissociation method]	comment[collision energy]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	comment[fractionation method]	comment[chemical cross-linking coupled with ms]	comment[cross-linker]	comment[crosslink enrichment method]	comment[crosslinker concentration]	comment[quenching reagent]	comment[reduction reagent]	comment[alkylation reagent]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf template]
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV2_2_10ul_S2-B2_1_832.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV2_2_10ul_S2-B2_1_832.d.quant	1	26	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV2_3_10ul_S2-G2_1_833.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV2_3_10ul_S2-G2_1_833.d.quant	1	27	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_1_10ul_S2-A3_1_834.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_1_10ul_S2-A3_1_834.d.quant	1	28	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_2_10ul_S2-B3_1_835.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_2_10ul_S2-B3_1_835.d.quant	1	29	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_3_10ul_S2-G3_1_836.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV3_3_10ul_S2-G3_1_836.d.quant	1	30	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_1_10ul_S2-A4_1_837.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_1_10ul_S2-A4_1_837.d.quant	1	31	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_2_10ul_S2-B4_1_838.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_2_10ul_S2-B4_1_838.d.quant	1	32	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_3_10ul_S2-G4_1_839.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA1_3_10ul_S2-G4_1_839.d.quant	1	33	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_1_10ul_S2-A5_1_840.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_1_10ul_S2-A5_1_840.d.quant	1	34	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_2_10ul_S2-B5_1_841.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_2_10ul_S2-B5_1_841.d.quant	1	35	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_3_10ul_S2-G5_1_842.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA2_3_10ul_S2-G5_1_842.d.quant	1	36	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_1_10ul_S2-A6_1_843.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_1_10ul_S2-A6_1_843.d.quant	1	37	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_2_10ul_S2-B6_1_844.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_2_10ul_S2-B6_1_844.d.quant	1	38	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD052867-sample	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	not available	18 Å	not available	not available	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_3_10ul_S2-G6_1_845.d.quant	proteomic profiling by mass spectrometry	T20231120_LS_AK2004_60_8P_SpDIA_AK_d_EV_SDA3_3_10ul_S2-G6_1_845.d.quant	1	39	AC=MS:1002038;NT=label free sample	NT=ultraflex;AC=MS:1000201	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=SDA;AC=XLMOD:02171	not available	not available	not available	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
