source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20200916_019_S223657_Chol_ToMV_11_1_Day11-Chol-ToMV	Solanum lycopersicum	Leaf	1	20200916_019_S223657_Chol_ToMV_11_1_Day11-Chol-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_019_S223657_Chol_ToMV_11_1_Day11-Chol-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_016_S223595_BTH_4_3_Day4-BTH	Solanum lycopersicum	Leaf	1	20200916_016_S223595_BTH_4_3_Day4-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_016_S223595_BTH_4_3_Day4-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_118_S223604_Mock_8_4_Day8-Mock	Solanum lycopersicum	Leaf	1	20200916_118_S223604_Mock_8_4_Day8-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_118_S223604_Mock_8_4_Day8-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_054_S223648_Chol_11_4_Day11-Chol	Solanum lycopersicum	Leaf	1	20200916_054_S223648_Chol_11_4_Day11-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_054_S223648_Chol_11_4_Day11-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_074_S223591_Mock_4_3_Day4-Mock	Solanum lycopersicum	Leaf	1	20200916_074_S223591_Mock_4_3_Day4-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_074_S223591_Mock_4_3_Day4-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_038_S223662_Mock_PVY_11_2_Day11-Mock-PVY	Solanum lycopersicum	Leaf	1	20200916_038_S223662_Mock_PVY_11_2_Day11-Mock-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_038_S223662_Mock_PVY_11_2_Day11-Mock-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_063_S223666_BTH_PVY_11_2_Day11-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_063_S223666_BTH_PVY_11_2_Day11-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_063_S223666_BTH_PVY_11_2_Day11-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_085_S223654_BTH_ToMV_11_2_Day11-BTH-ToMV	Solanum lycopersicum	Leaf	1	20200916_085_S223654_BTH_ToMV_11_2_Day11-BTH-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_085_S223654_BTH_ToMV_11_2_Day11-BTH-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_097_S223579_Mock_1_3_Day1-Mock	Solanum lycopersicum	Leaf	1	20200916_097_S223579_Mock_1_3_Day1-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_097_S223579_Mock_1_3_Day1-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_020_S223611_Chol_8_3_Day8-Chol	Solanum lycopersicum	Leaf	1	20200916_020_S223611_Chol_8_3_Day8-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_020_S223611_Chol_8_3_Day8-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_126_S223608_BTH_8_4_Day8-BTH	Solanum lycopersicum	Leaf	1	20200916_126_S223608_BTH_8_4_Day8-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_126_S223608_BTH_8_4_Day8-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_049_S223629_BTH_PVY_8_1_Day8-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_049_S223629_BTH_PVY_8_1_Day8-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_049_S223629_BTH_PVY_8_1_Day8-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_098_S223619_BTH_ToMV_8_3_Day8-BTH-TomV	Solanum lycopersicum	Leaf	1	20200916_098_S223619_BTH_ToMV_8_3_Day8-BTH-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_098_S223619_BTH_ToMV_8_3_Day8-BTH-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_043_S223653_BTH_ToMV_11_1_Day11-BTH-ToMV	Solanum lycopersicum	Leaf	1	20200916_043_S223653_BTH_ToMV_11_1_Day11-BTH-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_043_S223653_BTH_ToMV_11_1_Day11-BTH-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_008_S223592_Mock_4_4_Day4-Mock	Solanum lycopersicum	Leaf	1	20200916_008_S223592_Mock_4_4_Day4-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_008_S223592_Mock_4_4_Day4-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_113_S223609_Chol_8_1_Day8-Chol	Solanum lycopersicum	Leaf	1	20200916_113_S223609_Chol_8_1_Day8-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_113_S223609_Chol_8_1_Day8-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_030_S223587_Chol_1_3_Day1-Chol	Solanum lycopersicum	Leaf	1	20200916_030_S223587_Chol_1_3_Day1-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_030_S223587_Chol_1_3_Day1-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_108_S223634_Chol_PVY_8_2_Day8-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_108_S223634_Chol_PVY_8_2_Day8-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_108_S223634_Chol_PVY_8_2_Day8-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_059_S223626_Mock_PVY_8_2_Day8-Mock-PVY	Solanum lycopersicum	Leaf	1	20200916_059_S223626_Mock_PVY_8_2_Day8-Mock-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_059_S223626_Mock_PVY_8_2_Day8-Mock-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_005_S223664_Mock_PVY_11_4_Day11-Mock-PVY	Solanum lycopersicum	Leaf	1	20200916_005_S223664_Mock_PVY_11_4_Day11-Mock-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_005_S223664_Mock_PVY_11_4_Day11-Mock-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_046_S223668_BTH_PVY_11_4_Day11-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_046_S223668_BTH_PVY_11_4_Day11-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_046_S223668_BTH_PVY_11_4_Day11-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_007_S223620_BTH_ToMV_8_4_Day8-BTH-TomV	Solanum lycopersicum	Leaf	1	20200916_007_S223620_BTH_ToMV_8_4_Day8-BTH-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_007_S223620_BTH_ToMV_8_4_Day8-BTH-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_048_S223596_BTH_4_4_Day4-BTH	Solanum lycopersicum	Leaf	1	20200916_048_S223596_BTH_4_4_Day4-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_048_S223596_BTH_4_4_Day4-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_018_S223612_Chol_8_4_Day8-Chol	Solanum lycopersicum	Leaf	1	20200916_018_S223612_Chol_8_4_Day8-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_018_S223612_Chol_8_4_Day8-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_051_S223663_Mock_PVY_11_3_Day11-Mock-PVY	Solanum lycopersicum	Leaf	1	20200916_051_S223663_Mock_PVY_11_3_Day11-Mock-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_051_S223663_Mock_PVY_11_3_Day11-Mock-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_076_S223645_Chol_11_1_Day11-Chol	Solanum lycopersicum	Leaf	1	20200916_076_S223645_Chol_11_1_Day11-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_076_S223645_Chol_11_1_Day11-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_075_S223630_BTH_PVY_8_2_Day8-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_075_S223630_BTH_PVY_8_2_Day8-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_075_S223630_BTH_PVY_8_2_Day8-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_004_S223670_Chol_PVY_11_2_Day11-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_004_S223670_Chol_PVY_11_2_Day11-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_004_S223670_Chol_PVY_11_2_Day11-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_093_S223616_Mock_ToMV_8_4_Day8-Mock-TomV	Solanum lycopersicum	Leaf	1	20200916_093_S223616_Mock_ToMV_8_4_Day8-Mock-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_093_S223616_Mock_ToMV_8_4_Day8-Mock-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_027_S223600_Chol_4_4_Day4-Chol	Solanum lycopersicum	Leaf	1	20200916_027_S223600_Chol_4_4_Day4-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_027_S223600_Chol_4_4_Day4-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_040_S223636_Chol_PVY_8_4_Day8-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_040_S223636_Chol_PVY_8_4_Day8-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_040_S223636_Chol_PVY_8_4_Day8-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_090_S223585_Chol_1_1_Day1-Chol	Solanum lycopersicum	Leaf	1	20200916_090_S223585_Chol_1_1_Day1-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_090_S223585_Chol_1_1_Day1-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_084_S223641_BTH_11_1_Day11-BTH	Solanum lycopersicum	Leaf	1	20200916_084_S223641_BTH_11_1_Day11-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_084_S223641_BTH_11_1_Day11-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_064_S223646_Chol_11_2_Day11-Chol	Solanum lycopersicum	Leaf	1	20200916_064_S223646_Chol_11_2_Day11-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_064_S223646_Chol_11_2_Day11-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_112_S223624_Chol_ToMV_8_4_Day8-Chol-TomV	Solanum lycopersicum	Leaf	1	20200916_112_S223624_Chol_ToMV_8_4_Day8-Chol-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_112_S223624_Chol_ToMV_8_4_Day8-Chol-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_068_S223656_BTH_ToMV_11_4_Day11-BTH-ToMV	Solanum lycopersicum	Leaf	1	20200916_068_S223656_BTH_ToMV_11_4_Day11-BTH-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_068_S223656_BTH_ToMV_11_4_Day11-BTH-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_062_S223607_BTH_8_3_Day8-BTH	Solanum lycopersicum	Leaf	1	20200916_062_S223607_BTH_8_3_Day8-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_062_S223607_BTH_8_3_Day8-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_087_S223621_Chol_ToMV_8_1_Day8-Chol-TomV	Solanum lycopersicum	Leaf	1	20200916_087_S223621_Chol_ToMV_8_1_Day8-Chol-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_087_S223621_Chol_ToMV_8_1_Day8-Chol-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_014_S223613_Mock_ToMV_8_1_Day8-Mock-TomV	Solanum lycopersicum	Leaf	1	20200916_014_S223613_Mock_ToMV_8_1_Day8-Mock-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_014_S223613_Mock_ToMV_8_1_Day8-Mock-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_124_S223582_BTH_1_2_Day1-BTH	Solanum lycopersicum	Leaf	1	20200916_124_S223582_BTH_1_2_Day1-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_124_S223582_BTH_1_2_Day1-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_073_S223651_Mock_ToMV_11_3_Day11-Mock-ToMV	Solanum lycopersicum	Leaf	1	20200916_073_S223651_Mock_ToMV_11_3_Day11-Mock-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_073_S223651_Mock_ToMV_11_3_Day11-Mock-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_086_S223623_Chol_ToMV_8_3_Day8-Chol-TomV	Solanum lycopersicum	Leaf	1	20200916_086_S223623_Chol_ToMV_8_3_Day8-Chol-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_086_S223623_Chol_ToMV_8_3_Day8-Chol-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_123_S223581_BTH_1_1_Day1-BTH	Solanum lycopersicum	Leaf	1	20200916_123_S223581_BTH_1_1_Day1-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_123_S223581_BTH_1_1_Day1-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
