source name	characteristics[organism]	characteristics[organism part]	characteristics[developmental stage]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
E190316_01_Quty_CS_CO_220_BE_Itaru_S191_C1	Gallus gallus	not available	not available	not available	1	E190316_01_Quty_CS_CO_220_BE_Itaru_S191_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190316_01_Quty_CS_CO_220_BE_Itaru_S191_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190324_05_Quty_CS_CO_220_BE_Itaru_S196_C3	Gallus gallus	not available	not available	not available	1	E190324_05_Quty_CS_CO_220_BE_Itaru_S196_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190324_05_Quty_CS_CO_220_BE_Itaru_S196_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190406_16_Quty_CS_CO_220_BE_Itaru_S204_C6	Gallus gallus	not available	not available	not available	1	E190406_16_Quty_CS_CO_220_BE_Itaru_S204_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190406_16_Quty_CS_CO_220_BE_Itaru_S204_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190413_03_Quty_CS_CO_220_BE_Itaru_S208_C2	Gallus gallus	not available	not available	not available	1	E190413_03_Quty_CS_CO_220_BE_Itaru_S208_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190413_03_Quty_CS_CO_220_BE_Itaru_S208_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190401_16_Quty_CS_CO_220_BE_Itaru_S201_C6	Gallus gallus	not available	not available	not available	1	E190401_16_Quty_CS_CO_220_BE_Itaru_S201_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190401_16_Quty_CS_CO_220_BE_Itaru_S201_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190415_11_Quty_CS_CO_220_BE_Itaru_S209_C6	Gallus gallus	not available	not available	not available	1	E190415_11_Quty_CS_CO_220_BE_Itaru_S209_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190415_11_Quty_CS_CO_220_BE_Itaru_S209_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190324_09_Quty_CS_CO_220_BE_Itaru_S196_C5	Gallus gallus	not available	not available	not available	1	E190324_09_Quty_CS_CO_220_BE_Itaru_S196_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190324_09_Quty_CS_CO_220_BE_Itaru_S196_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190320_14_Quty_CS_CO_220_BE_Itaru_S194_C5	Gallus gallus	not available	not available	not available	1	E190320_14_Quty_CS_CO_220_BE_Itaru_S194_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190320_14_Quty_CS_CO_220_BE_Itaru_S194_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190401_10_Quty_CS_CO_220_BE_Itaru_S201_C3	Gallus gallus	not available	not available	not available	1	E190401_10_Quty_CS_CO_220_BE_Itaru_S201_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190401_10_Quty_CS_CO_220_BE_Itaru_S201_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190406_06_Quty_CS_CO_220_BE_Itaru_S204_C1	Gallus gallus	not available	not available	not available	1	E190406_06_Quty_CS_CO_220_BE_Itaru_S204_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190406_06_Quty_CS_CO_220_BE_Itaru_S204_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190322_14_Quty_CS_CO_220_BE_Itaru_S195_C5	Gallus gallus	not available	not available	not available	1	E190322_14_Quty_CS_CO_220_BE_Itaru_S195_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190322_14_Quty_CS_CO_220_BE_Itaru_S195_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190403_03_Quty_CS_CO_220_BE_Itaru_S202_C2	Gallus gallus	not available	not available	not available	1	E190403_03_Quty_CS_CO_220_BE_Itaru_S202_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190403_03_Quty_CS_CO_220_BE_Itaru_S202_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190318_11_Quty_CS_CO_220_BE_Itaru_S193_C6	Gallus gallus	not available	not available	not available	1	E190318_11_Quty_CS_CO_220_BE_Itaru_S193_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190318_11_Quty_CS_CO_220_BE_Itaru_S193_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190415_05_Quty_CS_CO_220_BE_Itaru_S209_C3	Gallus gallus	not available	not available	not available	1	E190415_05_Quty_CS_CO_220_BE_Itaru_S209_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190415_05_Quty_CS_CO_220_BE_Itaru_S209_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190413_09_Quty_CS_CO_220_BE_Itaru_S208_C5	Gallus gallus	not available	not available	not available	1	E190413_09_Quty_CS_CO_220_BE_Itaru_S208_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190413_09_Quty_CS_CO_220_BE_Itaru_S208_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190415_09_Quty_CS_CO_220_BE_Itaru_S209_C5	Gallus gallus	not available	not available	not available	1	E190415_09_Quty_CS_CO_220_BE_Itaru_S209_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190415_09_Quty_CS_CO_220_BE_Itaru_S209_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190320_10_Quty_CS_CO_220_BE_Itaru_S194_C3	Gallus gallus	not available	not available	not available	1	E190320_10_Quty_CS_CO_220_BE_Itaru_S194_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190320_10_Quty_CS_CO_220_BE_Itaru_S194_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190413_05_Quty_CS_CO_220_BE_Itaru_S208_C3	Gallus gallus	not available	not available	not available	1	E190413_05_Quty_CS_CO_220_BE_Itaru_S208_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190413_05_Quty_CS_CO_220_BE_Itaru_S208_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190317_09_Quty_CS_CO_220_BE_Itaru_S192_C5	Gallus gallus	not available	not available	not available	1	E190317_09_Quty_CS_CO_220_BE_Itaru_S192_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190317_09_Quty_CS_CO_220_BE_Itaru_S192_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190322_12_Quty_CS_CO_220_BE_Itaru_S195_C4	Gallus gallus	not available	not available	not available	1	E190322_12_Quty_CS_CO_220_BE_Itaru_S195_C4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190322_12_Quty_CS_CO_220_BE_Itaru_S195_C4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190318_09_Quty_CS_CO_220_BE_Itaru_S193_C5	Gallus gallus	not available	not available	not available	1	E190318_09_Quty_CS_CO_220_BE_Itaru_S193_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190318_09_Quty_CS_CO_220_BE_Itaru_S193_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190407_11_Quty_CS_CO_220_BE_Itaru_S205_C6	Gallus gallus	not available	not available	not available	1	E190407_11_Quty_CS_CO_220_BE_Itaru_S205_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190407_11_Quty_CS_CO_220_BE_Itaru_S205_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190404_01_Quty_CS_CO_220_BE_Itaru_S203_C1	Gallus gallus	not available	not available	not available	1	E190404_01_Quty_CS_CO_220_BE_Itaru_S203_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190404_01_Quty_CS_CO_220_BE_Itaru_S203_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190320_06_Quty_CS_CO_220_BE_Itaru_S194_C1	Gallus gallus	not available	not available	not available	1	E190320_06_Quty_CS_CO_220_BE_Itaru_S194_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190320_06_Quty_CS_CO_220_BE_Itaru_S194_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190318_05_Quty_CS_CO_220_BE_Itaru_S193_C3	Gallus gallus	not available	not available	not available	1	E190318_05_Quty_CS_CO_220_BE_Itaru_S193_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190318_05_Quty_CS_CO_220_BE_Itaru_S193_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190322_06_Quty_CS_CO_220_BE_Itaru_S195_C1	Gallus gallus	not available	not available	not available	1	E190322_06_Quty_CS_CO_220_BE_Itaru_S195_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190322_06_Quty_CS_CO_220_BE_Itaru_S195_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190324_03_Quty_CS_CO_220_BE_Itaru_S196_C2	Gallus gallus	not available	not available	not available	1	E190324_03_Quty_CS_CO_220_BE_Itaru_S196_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190324_03_Quty_CS_CO_220_BE_Itaru_S196_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190406_14_Quty_CS_CO_220_BE_Itaru_S204_C5	Gallus gallus	not available	not available	not available	1	E190406_14_Quty_CS_CO_220_BE_Itaru_S204_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190406_14_Quty_CS_CO_220_BE_Itaru_S204_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190325_11_Quty_CS_CO_220_BE_Itaru_S197_C6	Gallus gallus	not available	not available	not available	1	E190325_11_Quty_CS_CO_220_BE_Itaru_S197_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190325_11_Quty_CS_CO_220_BE_Itaru_S197_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190317_01_Quty_CS_CO_220_BE_Itaru_S192_C1	Gallus gallus	not available	not available	not available	1	E190317_01_Quty_CS_CO_220_BE_Itaru_S192_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190317_01_Quty_CS_CO_220_BE_Itaru_S192_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190403_07_Quty_CS_CO_220_BE_Itaru_S202_C4	Gallus gallus	not available	not available	not available	1	E190403_07_Quty_CS_CO_220_BE_Itaru_S202_C4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190403_07_Quty_CS_CO_220_BE_Itaru_S202_C4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190411_11_Quty_CS_CO_220_BE_Itaru_S207_C6	Gallus gallus	not available	not available	not available	1	E190411_11_Quty_CS_CO_220_BE_Itaru_S207_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190411_11_Quty_CS_CO_220_BE_Itaru_S207_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190318_03_Quty_CS_CO_220_BE_Itaru_S193_C2	Gallus gallus	not available	not available	not available	1	E190318_03_Quty_CS_CO_220_BE_Itaru_S193_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190318_03_Quty_CS_CO_220_BE_Itaru_S193_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190324_11_Quty_CS_CO_220_BE_Itaru_S196_C6	Gallus gallus	not available	not available	not available	1	E190324_11_Quty_CS_CO_220_BE_Itaru_S196_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190324_11_Quty_CS_CO_220_BE_Itaru_S196_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190322_16_Quty_CS_CO_220_BE_Itaru_S195_C6	Gallus gallus	not available	not available	not available	1	E190322_16_Quty_CS_CO_220_BE_Itaru_S195_C6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190322_16_Quty_CS_CO_220_BE_Itaru_S195_C6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190317_07_Quty_CS_CO_220_BE_Itaru_S192_C4	Gallus gallus	not available	not available	not available	1	E190317_07_Quty_CS_CO_220_BE_Itaru_S192_C4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190317_07_Quty_CS_CO_220_BE_Itaru_S192_C4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190401_08_Quty_CS_CO_220_BE_Itaru_S201_C2	Gallus gallus	not available	not available	not available	1	E190401_08_Quty_CS_CO_220_BE_Itaru_S201_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190401_08_Quty_CS_CO_220_BE_Itaru_S201_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190403_01_Quty_CS_CO_220_BE_Itaru_S202_C1	Gallus gallus	not available	not available	not available	1	E190403_01_Quty_CS_CO_220_BE_Itaru_S202_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190403_01_Quty_CS_CO_220_BE_Itaru_S202_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190411_05_Quty_CS_CO_220_BE_Itaru_S207_C3	Gallus gallus	not available	not available	not available	1	E190411_05_Quty_CS_CO_220_BE_Itaru_S207_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190411_05_Quty_CS_CO_220_BE_Itaru_S207_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190317_05_Quty_CS_CO_220_BE_Itaru_S192_C3	Gallus gallus	not available	not available	not available	1	E190317_05_Quty_CS_CO_220_BE_Itaru_S192_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190317_05_Quty_CS_CO_220_BE_Itaru_S192_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
E190404_09_Quty_CS_CO_220_BE_Itaru_S203_C5	Gallus gallus	not available	not available	not available	1	E190404_09_Quty_CS_CO_220_BE_Itaru_S203_C5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	E190404_09_Quty_CS_CO_220_BE_Itaru_S203_C5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=vertebrates;VV=v1.1.0	manual curation	not available
