source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PXP1390_DCAF_DB_Spl17_BLU3_2022_0075	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl17_BLU3_2022_0075	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl17_BLU3_2022_0075.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl16_BLU3_2022_0074	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl16_BLU3_2022_0074	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl16_BLU3_2022_0074.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl24_BLU3_2022_0083	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl24_BLU3_2022_0083	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl24_BLU3_2022_0083.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr22_PL_BLU3_2023_0192	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr22_PL_BLU3_2023_0192	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr22_PL_BLU3_2023_0192.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr20_PL_BLU3_2023_0190	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr20_PL_BLU3_2023_0190	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr20_PL_BLU3_2023_0190.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl02_BLU3_2022_0058	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl02_BLU3_2022_0058	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl02_BLU3_2022_0058.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl18_BLU3_2022_0076	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl18_BLU3_2022_0076	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl18_BLU3_2022_0076.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr13_PL_BLU3_2023_0182	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr13_PL_BLU3_2023_0182	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr13_PL_BLU3_2023_0182.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr14_BLU2_2017_1499	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr14_BLU2_2017_1499	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr14_BLU2_2017_1499.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr11_PL_BLU3_2023_0180	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr11_PL_BLU3_2023_0180	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr11_PL_BLU3_2023_0180.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr23_PL_BLU3_2023_0193	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr23_PL_BLU3_2023_0193	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr23_PL_BLU3_2023_0193.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr23_BLU2_2017_1494	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr23_BLU2_2017_1494	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr23_BLU2_2017_1494.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr20_BLU2_2017_1490	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr20_BLU2_2017_1490	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr20_BLU2_2017_1490.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr04_PL_BLU3_2023_0172	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr04_PL_BLU3_2023_0172	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr04_PL_BLU3_2023_0172.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr03_BLU2_2017_1497	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr03_BLU2_2017_1497	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr03_BLU2_2017_1497.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr10_BLU2_2017_1476	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr10_BLU2_2017_1476	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr10_BLU2_2017_1476.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl21_BLU3_2022_0080	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl21_BLU3_2022_0080	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl21_BLU3_2022_0080.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr24_PL_BLU3_2023_0194	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr24_PL_BLU3_2023_0194	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr24_PL_BLU3_2023_0194.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr19_PL_BLU3_2023_0189	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr19_PL_BLU3_2023_0189	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr19_PL_BLU3_2023_0189.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr12_BLU2_2017_1478	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr12_BLU2_2017_1478	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr12_BLU2_2017_1478.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr09_BLU2_2017_1475	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr09_BLU2_2017_1475	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr09_BLU2_2017_1475.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr05_PL_BLU3_2023_0173	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr05_PL_BLU3_2023_0173	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr05_PL_BLU3_2023_0173.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr06_BLU2_2017_1471	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr06_BLU2_2017_1471	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr06_BLU2_2017_1471.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr03_PL_BLU3_2023_0171	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr03_PL_BLU3_2023_0171	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr03_PL_BLU3_2023_0171.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr14_BLU2_2017_1481	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr14_BLU2_2017_1481	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr14_BLU2_2017_1481.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr16_PL_BLU3_2023_0185	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr16_PL_BLU3_2023_0185	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr16_PL_BLU3_2023_0185.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl12_BLU3_2022_0069	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl12_BLU3_2022_0069	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl12_BLU3_2022_0069.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
